id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
97256472,2021/06/24 9:12 AM PDT,2021-06-24,2021-06-24 17:12:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:47 +0100,2021-12-14 00:20:57 +0100,research,CC0,https://www.inaturalist.org/observations/97256472,https://inaturalist-open-data.s3.amazonaws.com/photos/161706862/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2523777783,-121.5146027783,48,,,,48,,open,false,,,Timber Milkvetch,Astragalus miser,Timber Milkvetch,Plantae,139642,Tracheophyta,Fabales,Fabaceae,Astragalus,Astragalus miser
97256473,2021/06/24 9:13 AM PDT,2021-06-24,2021-06-24 17:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:48 +0100,2021-10-31 01:48:47 +0100,research,CC0,https://www.inaturalist.org/observations/97256473,https://inaturalist-open-data.s3.amazonaws.com/photos/161706932/medium.jpg,,2021-06-24 JH M ON,,2,0,false,,"Thompson-Nicola, British Columbia, Canada",50.253044445,-121.514830555,96,,,,96,,,false,,,bearberry,Arctostaphylos uva-ursi,bearberry,Plantae,68049,Tracheophyta,Ericales,Ericaceae,Arctostaphylos,Arctostaphylos uva-ursi
97256475,2021/06/24 9:13 AM PDT,2021-06-24,2021-06-24 17:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:48 +0100,2021-11-21 22:55:21 +0100,research,CC0,https://www.inaturalist.org/observations/97256475,https://inaturalist-open-data.s3.amazonaws.com/photos/161707001/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2524916667,-121.5144888883,24,,,,24,,open,false,,,Alfalfa,Medicago sativa,Alfalfa,Plantae,57057,Tracheophyta,Fabales,Fabaceae,Medicago,Medicago sativa
97256476,2021/06/24 9:14 AM PDT,2021-06-24,2021-06-24 17:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:48 +0100,2021-11-17 01:09:57 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256476,https://inaturalist-open-data.s3.amazonaws.com/photos/161707054/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2525722217,-121.5149222217,48,,,,48,,,false,,,roundleaf alumroot,Heuchera cylindrica,roundleaf alumroot,Plantae,77403,Tracheophyta,Saxifragales,Saxifragaceae,Heuchera,Heuchera cylindrica
97256478,2021/06/24 9:15 AM PDT,2021-06-24,2021-06-24 17:15:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:49 +0100,2022-11-06 23:54:23 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256478,https://inaturalist-open-data.s3.amazonaws.com/photos/161707105/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2523611117,-121.514725,16,,,,16,,open,false,,,Virginische vogelkers,Prunus virginiana,choke cherry,Plantae,54835,Tracheophyta,Rosales,Rosaceae,Prunus,Prunus virginiana
97256479,2021/06/24 9:17 AM PDT,2021-06-24,2021-06-24 17:17:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:50 +0100,2021-10-27 20:47:21 +0100,research,CC0,https://www.inaturalist.org/observations/97256479,https://inaturalist-open-data.s3.amazonaws.com/photos/161707240/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252394445,-121.5146416667,6,,,,6,,,false,,,Virginia strawberry,Fragaria virginiana,Virginia strawberry,Plantae,77155,Tracheophyta,Rosales,Rosaceae,Fragaria,Fragaria virginiana
97256480,2021/06/24 9:16 AM PDT,2021-06-24,2021-06-24 17:16:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:50 +0100,2021-10-05 17:27:50 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256480,https://inaturalist-open-data.s3.amazonaws.com/photos/161707159/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252280555,-121.5145638883,16,,,,16,,,false,,,Erigeron,Erigeron,fleabanes and horseweeds,Plantae,50879,Tracheophyta,Asterales,Asteraceae,Erigeron,
97256482,2021/06/24 9:17 AM PDT,2021-06-24,2021-06-24 17:17:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:50 +0100,2021-10-05 17:27:50 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256482,https://inaturalist-open-data.s3.amazonaws.com/photos/161707290/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2524138883,-121.514694445,6,,,,6,,,false,,,Asteraceae,Asteraceae,"sunflowers, daisies, asters, and allies",Plantae,47604,Tracheophyta,Asterales,Asteraceae,,
97256484,2021/06/24 9:19 AM PDT,2021-06-24,2021-06-24 17:19:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:51 +0100,2021-10-05 17:27:51 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256484,https://inaturalist-open-data.s3.amazonaws.com/photos/161707326/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2525277783,-121.514694445,48,,,,48,,,false,,,Cladonia,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
97256486,2021/06/24 9:20 AM PDT,2021-06-24,2021-06-24 17:20:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:51 +0100,2021-10-05 17:27:51 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256486,https://inaturalist-open-data.s3.amazonaws.com/photos/161707409/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2523916667,-121.514825,6,,,,6,,open,false,,,Pinus ponderosa,Pinus ponderosa,Ponderosa Pine,Plantae,48461,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus ponderosa
97256490,2021/06/24 9:21 AM PDT,2021-06-24,2021-06-24 17:21:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:52 +0100,2021-12-14 00:20:36 +0100,research,CC0,https://www.inaturalist.org/observations/97256490,https://inaturalist-open-data.s3.amazonaws.com/photos/161707467/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252444445,-121.5150222217,16,,,,16,,open,false,,,Timber Milkvetch,Astragalus miser,Timber Milkvetch,Plantae,139642,Tracheophyta,Fabales,Fabaceae,Astragalus,Astragalus miser
97256491,2021/06/24 9:22 AM PDT,2021-06-24,2021-06-24 17:22:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:52 +0100,2021-10-05 17:27:52 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256491,https://inaturalist-open-data.s3.amazonaws.com/photos/161707619/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252425,-121.5150083333,12,,,,12,,,false,,,Bryophyta,Bryophyta,mosses,Plantae,311249,Bryophyta,,,,
97256492,2021/06/24 9:23 AM PDT,2021-06-24,2021-06-24 17:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:52 +0100,2021-10-08 17:44:45 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256492,https://inaturalist-open-data.s3.amazonaws.com/photos/161707633/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2523833333,-121.5149222217,8,,,,8,,,false,,,Bandwing Grasshoppers,Oedipodinae,Bandwing Grasshoppers,Insecta,129164,Arthropoda,Orthoptera,Acrididae,,
97256495,2021/06/24 9:24 AM PDT,2021-06-24,2021-06-24 17:24:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:54 +0100,2021-10-05 18:28:45 +0100,research,CC0,https://www.inaturalist.org/observations/97256495,https://inaturalist-open-data.s3.amazonaws.com/photos/161707687/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2524222217,-121.5150833333,8,,,,8,,,false,,,Canadian buffalo-berry,Shepherdia canadensis,Canadian buffalo-berry,Plantae,79072,Tracheophyta,Rosales,Elaeagnaceae,Shepherdia,Shepherdia canadensis
97256496,2021/06/24 9:25 AM PDT,2021-06-24,2021-06-24 17:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:54 +0100,2021-10-31 03:44:26 +0100,research,CC0,https://www.inaturalist.org/observations/97256496,https://inaturalist-open-data.s3.amazonaws.com/photos/161707718/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2524083333,-121.5151138883,8,,,,8,,,false,,,redstem ceanothus,Ceanothus sanguineus,redstem ceanothus,Plantae,76197,Tracheophyta,Rosales,Rhamnaceae,Ceanothus,Ceanothus sanguineus
97256497,2021/06/24 9:25 AM PDT,2021-06-24,2021-06-24 17:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:54 +0100,2021-10-07 20:57:08 +0100,research,CC0,https://www.inaturalist.org/observations/97256497,https://inaturalist-open-data.s3.amazonaws.com/photos/161707786/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2524833333,-121.5151833333,8,,,,8,,open,false,,,Common Yarrow,Achillea millefolium,common yarrow,Plantae,52821,Tracheophyta,Asterales,Asteraceae,Achillea,Achillea millefolium
97256498,2021/06/24 9:26 AM PDT,2021-06-24,2021-06-24 17:26:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:55 +0100,2021-10-05 17:27:55 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256498,https://inaturalist-open-data.s3.amazonaws.com/photos/161707821/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2522722217,-121.5151222217,16,,,,16,,,false,,,Antennaria,Antennaria,pussytoes,Plantae,51901,Tracheophyta,Asterales,Asteraceae,Antennaria,
97256499,2021/06/24 9:27 AM PDT,2021-06-24,2021-06-24 17:27:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:55 +0100,2021-10-13 17:16:18 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256499,https://inaturalist-open-data.s3.amazonaws.com/photos/161707874/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2524611117,-121.5153111117,16,,,,16,,,false,,,Biscuitroots,Lomatium,Biscuitroots,Plantae,55343,Tracheophyta,Apiales,Apiaceae,Lomatium,
97256500,2021/06/24 9:30 AM PDT,2021-06-24,2021-06-24 17:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:55 +0100,2021-10-05 17:27:55 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256500,https://inaturalist-open-data.s3.amazonaws.com/photos/161707954/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2524111117,-121.5153111117,8,,,,8,,,false,,,Taraxacum,Taraxacum,dandelions,Plantae,47603,Tracheophyta,Asterales,Asteraceae,Taraxacum,
97256501,2021/06/24 9:31 AM PDT,2021-06-24,2021-06-24 17:31:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:57 +0100,2021-10-25 06:42:31 +0100,research,CC0,https://www.inaturalist.org/observations/97256501,https://inaturalist-open-data.s3.amazonaws.com/photos/161707977/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2523888883,-121.5154111117,12,,,,12,,,false,,,Cheatgrass,Bromus tectorum,Cheatgrass,Plantae,58369,Tracheophyta,Poales,Poaceae,Bromus,Bromus tectorum
97256502,2021/06/24 9:34 AM PDT,2021-06-24,2021-06-24 17:34:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:57 +0100,2021-12-17 17:14:49 +0100,research,CC0,https://www.inaturalist.org/observations/97256502,https://inaturalist-open-data.s3.amazonaws.com/photos/161708119/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2522722217,-121.5156166667,48,,,,48,,,false,,,arrowleaf balsamroot,Balsamorhiza sagittata,arrowleaf balsamroot,Plantae,62266,Tracheophyta,Asterales,Asteraceae,Balsamorhiza,Balsamorhiza sagittata
97256503,2021/06/24 9:33 AM PDT,2021-06-24,2021-06-24 17:33:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:57 +0100,2021-10-23 17:54:38 +0100,research,CC0,https://www.inaturalist.org/observations/97256503,https://inaturalist-open-data.s3.amazonaws.com/photos/161708045/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252219445,-121.5153972217,24,,,,24,,open,false,,,Rot-Klee,Trifolium pratense,Red Clover,Plantae,51875,Tracheophyta,Fabales,Fabaceae,Trifolium,Trifolium pratense
97256504,2021/06/24 9:38 AM PDT,2021-06-24,2021-06-24 17:38:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:58 +0100,2021-10-05 21:13:20 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256504,https://inaturalist-open-data.s3.amazonaws.com/photos/161708206/medium.jpg,,2021-06-24 JH M ON,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252369445,-121.5158,8,,,,8,,,false,,,Larinus minutus,Larinus minutus,Lesser Knapweed Flower Weevil,Insecta,455901,Arthropoda,Coleoptera,Curculionidae,Larinus,Larinus minutus
97256505,2021/06/24 9:39 AM PDT,2021-06-24,2021-06-24 17:39:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:58 +0100,2022-09-13 06:12:16 +0100,research,CC0,https://www.inaturalist.org/observations/97256505,https://inaturalist-open-data.s3.amazonaws.com/photos/161708241/medium.jpg,,2021-06-24 JH M ON,,2,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2523722217,-121.515869445,12,,,,12,,,false,,,diffuse knapweed,Centaurea diffusa,diffuse knapweed,Plantae,76210,Tracheophyta,Asterales,Asteraceae,Centaurea,Centaurea diffusa
97256506,2021/06/24 9:40 AM PDT,2021-06-24,2021-06-24 17:40:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:58 +0100,2021-10-05 17:27:59 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256506,https://inaturalist-open-data.s3.amazonaws.com/photos/161708409/medium.jpg,,2021-06-24 JH M ON,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2523333333,-121.5157861117,12,,,,12,,,false,,,Machilinus aurantiacus,Machilinus aurantiacus,Rocky Mountain Golden Bristletail,Insecta,450933,Arthropoda,Archaeognatha,Meinertellidae,Machilinus,Machilinus aurantiacus
97256509,2021/06/24 9:55 AM PDT,2021-06-24,2021-06-24 17:55:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:59 +0100,2022-09-12 13:46:55 +0100,research,CC0,https://www.inaturalist.org/observations/97256509,https://inaturalist-open-data.s3.amazonaws.com/photos/161708462/medium.jpg,,2021-06-24 JH A OFF,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2521972217,-121.5160527783,48,,,,48,,,false,,,redstem ceanothus,Ceanothus sanguineus,redstem ceanothus,Plantae,76197,Tracheophyta,Rosales,Rhamnaceae,Ceanothus,Ceanothus sanguineus
97256510,2021/06/24 9:55 AM PDT,2021-06-24,2021-06-24 17:55:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:27:59 +0100,2022-01-05 03:04:03 +0100,research,CC0,https://www.inaturalist.org/observations/97256510,https://inaturalist-open-data.s3.amazonaws.com/photos/161708488/medium.jpg,,2021-06-24 JH A OFF,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2521527783,-121.5161138883,12,,,,12,,,false,,,wolf lichen,Letharia vulpina,wolf lichen,Fungi,54613,Ascomycota,Lecanorales,Parmeliaceae,Letharia,Letharia vulpina
97256513,2021/06/24 9:56 AM PDT,2021-06-24,2021-06-24 17:56:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:00 +0100,2022-04-01 15:59:57 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256513,https://inaturalist-open-data.s3.amazonaws.com/photos/161708507/medium.jpg,,2021-06-24 JH A OFF,,2,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2521361117,-121.516075,16,,,,16,,,false,,,Whip Cicadas,Okanagana,Whip Cicadas,Insecta,176578,Arthropoda,Hemiptera,Cicadidae,Okanagana,
97256514,2021/06/24 9:56 AM PDT,2021-06-24,2021-06-24 17:56:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:00 +0100,2021-12-08 21:21:57 +0100,research,CC0,https://www.inaturalist.org/observations/97256514,https://inaturalist-open-data.s3.amazonaws.com/photos/161708535/medium.jpg,,2021-06-24 JH A OFF,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252144445,-121.5161222217,8,,,,8,,open,false,,,Ponderosa Pine,Pinus ponderosa,Ponderosa Pine,Plantae,48461,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus ponderosa
97256516,2021/06/24 9:57 AM PDT,2021-06-24,2021-06-24 17:57:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:01 +0100,2021-10-05 17:28:01 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256516,https://inaturalist-open-data.s3.amazonaws.com/photos/161708565/medium.jpg,,2021-06-24 JH A OFF,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252125,-121.5161972217,12,,,,12,,,false,,,Lepidoptera,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
97256517,2021/06/24 9:57 AM PDT,2021-06-24,2021-06-24 17:57:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:01 +0100,2021-12-06 09:56:35 +0100,research,CC0,https://www.inaturalist.org/observations/97256517,https://inaturalist-open-data.s3.amazonaws.com/photos/161708582/medium.jpg,,2021-06-24 JH A OFF,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2520916667,-121.5161972217,8,,,,8,,open,false,,,common Douglas-fir,Pseudotsuga menziesii,common Douglas-fir,Plantae,48256,Tracheophyta,Pinales,Pinaceae,Pseudotsuga,Pseudotsuga menziesii
97256518,2021/06/24 9:58 AM PDT,2021-06-24,2021-06-24 17:58:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:01 +0100,2021-10-05 17:28:02 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256518,https://inaturalist-open-data.s3.amazonaws.com/photos/161708625/medium.jpg,,2021-06-24 JH A OFF,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252094445,-121.5162361117,8,,,,8,,,false,,,Spiraea betulifolia,Spiraea betulifolia,Birch-leaved Spirea,Plantae,84724,Tracheophyta,Rosales,Rosaceae,Spiraea,Spiraea betulifolia
97256520,2021/06/24 9:59 AM PDT,2021-06-24,2021-06-24 17:59:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:02 +0100,2021-10-05 17:44:58 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256520,https://inaturalist-open-data.s3.amazonaws.com/photos/161708646/medium.jpg,,2021-06-24 JH A OFF,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2521138883,-121.5163416667,6,,,,6,,,false,,,Philodromus,Philodromus,,Arachnida,56611,Arthropoda,Araneae,Philodromidae,Philodromus,
97256522,2021/06/24 10:00 AM PDT,2021-06-24,2021-06-24 18:00:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:03 +0100,2021-10-06 01:27:33 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256522,https://inaturalist-open-data.s3.amazonaws.com/photos/161708698/medium.jpg,,2021-06-24 JH A OFF,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.251969445,-121.516455555,16,,,,16,,,false,,,Armored-Resin bees,Heriades,Armored-Resin bees,Insecta,124222,Arthropoda,Hymenoptera,Megachilidae,Heriades,
97256525,2021/06/24 10:03 AM PDT,2021-06-24,2021-06-24 18:03:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:03 +0100,2022-10-14 17:33:12 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256525,https://inaturalist-open-data.s3.amazonaws.com/photos/161708867/medium.jpg,,2021-06-24 JH A OFF,,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2520916667,-121.51625,16,,,,16,,,false,,,Prairie Junegrass,Koeleria macrantha,Prairie Junegrass,Plantae,57183,Tracheophyta,Poales,Poaceae,Koeleria,Koeleria macrantha
97256526,2021/06/24 10:05 AM PDT,2021-06-24,2021-06-24 18:05:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:03 +0100,2021-10-05 17:28:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256526,https://inaturalist-open-data.s3.amazonaws.com/photos/161708906/medium.jpg,,2021-06-24 JH A OFF,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2520972217,-121.51635,24,,,,24,,,false,,,Cladonia,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
97256527,2021/06/24 10:07 AM PDT,2021-06-24,2021-06-24 18:07:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-05 17:28:04 +0100,2021-10-05 17:28:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97256527,https://inaturalist-open-data.s3.amazonaws.com/photos/161709190/medium.jpg,,2021-06-24 JH A OFF,,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252330555,-121.5164027783,12,,,,12,,,false,,,Calicium,Calicium,Stubble Lichens,Fungi,117924,Ascomycota,Caliciales,Caliciaceae,Calicium,
