id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
95085322,2021/06/17 2:05 PM PDT,2021-06-17,2021-06-17 22:05:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:19:35 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085322,https://inaturalist-open-data.s3.amazonaws.com/photos/157804121/medium.jpeg,,"",,3,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Eusphalerum,Eusphalerum,,Insecta,131123,Arthropoda,Coleoptera,Staphylinidae,Eusphalerum,
95085356,2021/06/17 2:10 PM PDT,2021-06-17,2021-06-17 22:10:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:20:03 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085356,https://inaturalist-open-data.s3.amazonaws.com/photos/157804865/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Dance Flies,Empididae,Dance Flies,Insecta,49460,Arthropoda,Diptera,Empididae,,
95085372,2021/06/17 2:11 PM PDT,2021-06-17,2021-06-17 22:11:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:20:21 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085372,https://inaturalist-open-data.s3.amazonaws.com/photos/157805108/medium.jpeg,,"",,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.537846,-122.700081,,,,,,,,false,,,Sierra Dome Spider,Tetragnatha,Long-jawed Orb Weavers,Arachnida,47550,Arthropoda,Araneae,Tetragnathidae,Tetragnatha,
95085383,2021/06/17 2:12 PM PDT,2021-06-17,2021-06-17 22:12:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:20:28 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085383,https://inaturalist-open-data.s3.amazonaws.com/photos/157805204/medium.jpeg,,"",,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.537846,-122.700081,,,,,,,,false,,,Flies,Diptera,Flies,Insecta,47822,Arthropoda,Diptera,,,
95085394,2021/06/17 2:14 PM PDT,2021-06-17,2021-06-17 22:14:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:20:36 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085394,https://inaturalist-open-data.s3.amazonaws.com/photos/157805355/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,dicots,Magnoliopsida,dicots,Plantae,47124,Tracheophyta,,,,
95085405,2021/06/17 2:15 PM PDT,2021-06-17,2021-06-17 22:15:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:20:41 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085405,https://inaturalist-open-data.s3.amazonaws.com/photos/157805500/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Plagiomnium,Plagiomnium,Thyme and Allied Mosses,Plantae,122672,Bryophyta,Bryales,Mniaceae,Plagiomnium,
95085416,2021/06/17 2:16 PM PDT,2021-06-17,2021-06-17 22:16:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:20:49 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95085416,https://inaturalist-open-data.s3.amazonaws.com/photos/157805715/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Evodinus vancouveri,Evodinus vancouveri,Vancouver Flower Longhorn Beetle,Insecta,978175,Arthropoda,Coleoptera,Cerambycidae,Evodinus,Evodinus vancouveri
95085436,2021/06/17 2:19 PM PDT,2021-06-17,2021-06-17 22:19:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:20:56 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085436,https://inaturalist-open-data.s3.amazonaws.com/photos/157806035/medium.jpeg,,"",,3,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Entelegyne Spiders,Entelegynae,Entelegyne Spiders,Arachnida,342614,Arthropoda,Araneae,,,
95085444,2021/06/17 2:20 PM PDT,2021-06-17,2021-06-17 22:20:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:21:05 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95085444,https://inaturalist-open-data.s3.amazonaws.com/photos/157806192/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Acteniceromorphus umbricolus,Acteniceromorphus umbricolus,,Insecta,1332279,Arthropoda,Coleoptera,Elateridae,Acteniceromorphus,Acteniceromorphus umbricolus
95085455,2021/06/17 2:21 PM PDT,2021-06-17,2021-06-17 22:21:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:21:13 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085455,https://inaturalist-open-data.s3.amazonaws.com/photos/157806561/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Dichelotarsus,Dichelotarsus,,Insecta,244381,Arthropoda,Coleoptera,Cantharidae,Dichelotarsus,
95085470,2021/06/17 2:21 PM PDT,2021-06-17,2021-06-17 22:21:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:21:24 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085470,https://inaturalist-open-data.s3.amazonaws.com/photos/157806724/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Ants,Formicidae,Ants,Insecta,47336,Arthropoda,Hymenoptera,Formicidae,,
95085496,2021/06/17 2:24 PM PDT,2021-06-17,2021-06-17 22:24:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:21:44 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95085496,https://inaturalist-open-data.s3.amazonaws.com/photos/157807184/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,Bibio,Bibio,,Insecta,56098,Arthropoda,Diptera,Bibionidae,Bibio,
95085504,2021/06/17 2:25 PM PDT,2021-06-17,2021-06-17 22:25:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:21:51 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085504,https://inaturalist-open-data.s3.amazonaws.com/photos/157807233/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.537846,-122.700081,,,,,,,,false,,,True Spittlebugs,Aphrophoridae,True Spittlebugs,Insecta,56195,Arthropoda,Hemiptera,Aphrophoridae,,
95085527,2021/06/17 2:31 PM PDT,2021-06-17,2021-06-17 22:31:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:21:59 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085527,https://inaturalist-open-data.s3.amazonaws.com/photos/157807426/medium.jpeg,,"",,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.537846,-122.700081,,,,,,,,false,,,Eriophyes,Eriophyes,,Arachnida,179930,Arthropoda,Endeostigmata,Eriophyidae,Eriophyes,
95085540,2021/06/17 2:46 PM PDT,2021-06-17,2021-06-17 22:46:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:22:08 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085540,https://inaturalist-open-data.s3.amazonaws.com/photos/157809964/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Ground Crab Spiders,Xysticus,Ground Crab Spiders,Arachnida,61903,Arthropoda,Araneae,Thomisidae,Xysticus,
95085553,2021/06/17 2:52 PM PDT,2021-06-17,2021-06-17 22:52:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:22:15 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95085553,https://inaturalist-open-data.s3.amazonaws.com/photos/157810053/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Acteniceromorphus volitans,Acteniceromorphus volitans,,Insecta,1332280,Arthropoda,Coleoptera,Elateridae,Acteniceromorphus,Acteniceromorphus volitans
95085570,2021/06/17 3:00 PM PDT,2021-06-17,2021-06-17 23:00:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:22:26 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085570,https://inaturalist-open-data.s3.amazonaws.com/photos/157810173/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Coral Fungi,Ramaria,Coral Fungi,Fungi,48707,Basidiomycota,Gomphales,Gomphaceae,Ramaria,
95085580,2021/06/17 3:03 PM PDT,2021-06-17,2021-06-17 23:03:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:22:32 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085580,https://inaturalist-open-data.s3.amazonaws.com/photos/157810282/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Nordmann's Orbweaver,Araneus nordmanni,Nordmann's Orbweaver,Arachnida,122289,Arthropoda,Araneae,Araneidae,Araneus,Araneus nordmanni
95085588,2021/06/17 3:06 PM PDT,2021-06-17,2021-06-17 23:06:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:22:40 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085588,https://inaturalist-open-data.s3.amazonaws.com/photos/157810411/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Flies,Diptera,Flies,Insecta,47822,Arthropoda,Diptera,,,
95085600,2021/06/17 3:06 PM PDT,2021-06-17,2021-06-17 23:06:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:22:47 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085600,https://inaturalist-open-data.s3.amazonaws.com/photos/157810479/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Cucumber Spiders,Araniella,Cucumber Spiders,Arachnida,81985,Arthropoda,Araneae,Araneidae,Araniella,
95085652,2021/06/17 3:07 PM PDT,2021-06-17,2021-06-17 23:07:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:00 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085652,https://inaturalist-open-data.s3.amazonaws.com/photos/157810511/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Rolled-winged Stoneflies,Leuctridae,Rolled-winged Stoneflies,Insecta,148187,Arthropoda,Plecoptera,Leuctridae,,
95085687,2021/06/17 3:09 PM PDT,2021-06-17,2021-06-17 23:09:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:12 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085687,https://inaturalist-open-data.s3.amazonaws.com/photos/157810637/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.53907,-122.700081,,,,,,,,false,,,Tetragnatha,Tetragnatha,Long-jawed Orb Weavers,Arachnida,47550,Arthropoda,Araneae,Tetragnathidae,Tetragnatha,
95085709,2021/06/17 3:10 PM PDT,2021-06-17,2021-06-17 23:10:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:18 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085709,https://inaturalist-open-data.s3.amazonaws.com/photos/157810660/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.542332,-122.698845,,,,,,,,false,,,Cucumber Spiders,Araniella,Cucumber Spiders,Arachnida,81985,Arthropoda,Araneae,Araneidae,Araniella,
95085732,2021/06/17 3:12 PM PDT,2021-06-17,2021-06-17 23:12:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:24 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085732,https://inaturalist-open-data.s3.amazonaws.com/photos/157810742/medium.jpeg,,"",,3,0,false,,"Squamish-Lillooet, BC, Canada",50.542332,-122.698845,,,,,,,,false,,,Linyphiinae,Linyphiinae,Sheet-weavers,Arachnida,1296719,Arthropoda,Araneae,Linyphiidae,,
95085766,2021/06/17 3:14 PM PDT,2021-06-17,2021-06-17 23:14:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:34 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085766,https://inaturalist-open-data.s3.amazonaws.com/photos/157810797/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.542332,-122.698845,,,,,,,,false,,,Butterflies and Moths,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
95085786,2021/06/17 3:15 PM PDT,2021-06-17,2021-06-17 23:15:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:41 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085786,https://inaturalist-open-data.s3.amazonaws.com/photos/157810821/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.540745,-122.698936,,,,,,,,false,,,Fourmis,Formicidae,Ants,Insecta,47336,Arthropoda,Hymenoptera,Formicidae,,
95085797,2021/06/17 3:16 PM PDT,2021-06-17,2021-06-17 23:16:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:47 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085797,https://inaturalist-open-data.s3.amazonaws.com/photos/157810852/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.540745,-122.698936,,,,,,,,false,,,Common Gilled Mushrooms and Allies,Agaricales,Common Gilled Mushrooms and Allies,Fungi,47167,Basidiomycota,Agaricales,,,
95085808,2021/06/17 3:17 PM PDT,2021-06-17,2021-06-17 23:17:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:53 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085808,https://inaturalist-open-data.s3.amazonaws.com/photos/157810961/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.540745,-122.698936,,,,,,,,false,,,Cucumber Spiders,Araniella,Cucumber Spiders,Arachnida,81985,Arthropoda,Araneae,Araneidae,Araniella,
95085813,2021/06/17 3:18 PM PDT,2021-06-17,2021-06-17 23:18:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:23:59 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95085813,https://inaturalist-open-data.s3.amazonaws.com/photos/157811138/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.540745,-122.698936,,,,,,,,false,,,Hemerobius,Hemerobius,,Insecta,118994,Arthropoda,Neuroptera,Hemerobiidae,Hemerobius,
95089002,2021/06/17 3:22 PM PDT,2021-06-17,2021-06-17 23:22:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:45 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089002,https://inaturalist-open-data.s3.amazonaws.com/photos/157814748/medium.jpeg,,"",,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.540745,-122.698936,,,,,,,,false,,,Syrphini,Syrphini,,Insecta,121991,Arthropoda,Diptera,Syrphidae,,
95089003,2021/06/17 3:24 PM PDT,2021-06-17,2021-06-17 23:24:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:45 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089003,https://inaturalist-open-data.s3.amazonaws.com/photos/157815267/medium.jpeg,,"",,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5415610001,-122.699554,,,,,,,,false,,,Nordmann's Orbweaver,Araneus nordmanni,Nordmann's Orbweaver,Arachnida,122289,Arthropoda,Araneae,Araneidae,Araneus,Araneus nordmanni
95089004,2021/06/17 3:28 PM PDT,2021-06-17,2021-06-17 23:28:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:45 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089004,https://inaturalist-open-data.s3.amazonaws.com/photos/157817465/medium.jpeg,,"",,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.541149,-122.6990509999,,,,,,,,false,,,Ditylus quadricollis,Ditylus quadricollis,,Insecta,361540,Arthropoda,Coleoptera,Oedemeridae,Ditylus,Ditylus quadricollis
95089005,2021/06/17 3:41 PM PDT,2021-06-17,2021-06-17 23:41:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:46 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95089005,https://inaturalist-open-data.s3.amazonaws.com/photos/157817595/medium.jpeg,,"",,2,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5421070001,-122.6982189999,,,,,,,,false,,,Short-horned Click Beetle,Danosoma brevicorne,Short-horned Click Beetle,Insecta,218133,Arthropoda,Coleoptera,Elateridae,Danosoma,Danosoma brevicorne
95089006,2021/06/17 4:18 PM PDT,2021-06-17,2021-06-18 00:18:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:46 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089006,https://inaturalist-open-data.s3.amazonaws.com/photos/157817980/medium.jpeg,,"",,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.541458,-122.695061,,,,,,,,false,,,Owlet Moths and Allies,Noctuoidea,Owlet Moths and Allies,Insecta,47607,Arthropoda,Lepidoptera,,,
95089008,2021/06/17 4:21 PM PDT,2021-06-17,2021-06-18 00:21:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:47 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95089008,https://inaturalist-open-data.s3.amazonaws.com/photos/157818152/medium.jpeg,,"",,2,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.541458,-122.695061,,,,,,,,false,,,Goldenrod Crab Spider,Misumena vatia,Goldenrod Crab Spider,Arachnida,55746,Arthropoda,Araneae,Thomisidae,Misumena,Misumena vatia
95089009,2021/06/17 4:23 PM PDT,2021-06-17,2021-06-18 00:23:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:47 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089009,https://inaturalist-open-data.s3.amazonaws.com/photos/157818328/medium.jpeg,,"",,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.541458,-122.695061,,,,,,,,false,,,Non-biting Midges,Chironomidae,Non-biting Midges,Insecta,53275,Arthropoda,Diptera,Chironomidae,,
95089010,2021/06/17 4:23 PM PDT,2021-06-17,2021-06-18 00:23:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:47 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089010,https://inaturalist-open-data.s3.amazonaws.com/photos/157818367/medium.jpeg,,"",,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.541458,-122.695061,,,,,,,,false,,,Aphids,Aphididae,Aphids,Insecta,52381,Arthropoda,Hemiptera,Aphididae,,
95089011,2021/06/17 4:24 PM PDT,2021-06-17,2021-06-18 00:24:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:47 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089011,https://inaturalist-open-data.s3.amazonaws.com/photos/157818400/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.541458,-122.695061,,,,,,,,false,,,Crab Spiders,Thomisidae,Crab Spiders,Arachnida,47866,Arthropoda,Araneae,Thomisidae,,
95089013,2021/06/17 4:25 PM PDT,2021-06-17,2021-06-18 00:25:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:48 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95089013,https://inaturalist-open-data.s3.amazonaws.com/photos/157818450/medium.jpeg,,"",,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.541458,-122.695061,,,,,,,,false,,,Non-biting Midges,Chironomidae,Non-biting Midges,Insecta,53275,Arthropoda,Diptera,Chironomidae,,
95089014,2021/06/17 4:24 PM PDT,2021-06-17,2021-06-18 00:24:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:48 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95089014,https://inaturalist-open-data.s3.amazonaws.com/photos/157818412/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.541458,-122.695061,,,,,,,,false,,,Goldenrod Crab Spider,Misumena vatia,Goldenrod Crab Spider,Arachnida,55746,Arthropoda,Araneae,Thomisidae,Misumena,Misumena vatia
95089016,2021/06/17 4:37 PM PDT,2021-06-17,2021-06-18 00:37:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-16 23:56:48 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95089016,https://inaturalist-open-data.s3.amazonaws.com/photos/157818460/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.541668,-122.694336,,,,,,,,false,,,Vancouver Flower Longhorn Beetle,Evodinus vancouveri,Vancouver Flower Longhorn Beetle,Insecta,978175,Arthropoda,Coleoptera,Cerambycidae,Evodinus,Evodinus vancouveri
